0.0,0.21774913492079792,0.24919126122198892,0.13764868644186298
0.0,0.16669573393499604,0.18656210481998797,0.1516292895810274
0.0,0.14272467915974035,0.16823268927945617,0.13655491472151726
0.0,0.16336151037779462,0.14369279489306652,0.1309833668440991
0.0,0.236014658005911,0.29350785478612346,0.12589322094755814
0.0,0.16222617614213597,0.20487072560467018,0.1344425883296049
0.0,0.24476789254461898,0.31284353188411046,0.14402741210102887
0.0,0.15794741412356372,0.18506414037215985,0.13855129070356675
0.0,0.22672173848801977,0.31982427720271195,0.14006132136320548
0.0,0.12625693640513874,0.20900178203891484,0.1302268913726276
0.0,0.13304788603450912,0.139448291879193,0.12711317626179403
0.0,0.1606346607548646,0.19650314656152823,0.1331475471680103
0.0,0.14854308564537727,0.18974146652666618,0.12315398720032944
0.0,0.45909814489355916,0.5247650724523096,0.12723515540897146
0.0,0.13146492769822277,0.1769206308011994,0.12419669679428766
0.0,0.23939662431217038,0.27440093861410536,0.12424088239548428
0.0,0.182490571276329,0.24900434835965246,0.13174616668257444
0.0,0.2450148956113736,0.29403567014999193,0.12799290416505943
0.0,0.22901631456262675,0.2952833944692674,0.12337597275504197
10.0,0.22308767786067593,0.2564366996075452,0.12023425060840315
10.0,0.35604375876017197,0.393856111764691,0.11665742673176926
10.0,0.19575735899952465,0.2242616285896592,0.17933155560732883
10.0,0.2110612459244592,0.23142090569535384,0.11816045211626866
10.0,0.21113228222059835,0.23201987128933155,0.15040296457850993
10.0,0.18013520598814253,0.2680625176800441,0.11960064217451152
10.0,0.14724720779134443,0.19256228675411313,0.12243275684466073
10.0,0.41444357404949117,0.4307168785946957,0.13253370184146038
10.0,0.2507016138072457,0.3190426459886208,0.11191354566038578
10.0,0.21904661082347673,0.2718801116424921,0.11726636315509739
10.0,0.505816664749776,0.5865648370887586,0.12855757108454394
10.0,0.19538115503225414,0.2507110220181108,0.11803146429605343
10.0,0.16721083725388797,0.21913492657698025,0.17484560098191887
10.0,0.1315941858647673,0.19218439608764815,0.13500119135556393
10.0,0.19240664874647176,0.23072414236082361,0.10850753684352599
10.0,0.2810611607163029,0.3017282316368802,0.1079938136186934
10.0,0.2177971728950159,0.24736990104119588,0.12118882509026163
10.0,0.21357217956158728,0.24361496481142025,0.13585484328404263
10.0,0.1917160200827572,0.23051330654333074,0.11985078733442886
10.0,0.3444150801357318,0.4749725781585648,0.1206200018671266
10.0,0.23828188794328067,0.3017282316368802,0.13347466084816684
0.0,0.16997391839254555,0.15821256173124731,0.11569005404715979
0.0,0.3718976899433322,0.2602537927611846,0.09616903075739372
0.0,0.16117319763952564,0.13922549715423554,0.09959261360895191
0.0,0.2710588988504517,0.19427445804537757,0.10857971566700622
0.0,0.2161028979405664,0.1641778216940311,0.0834544237532251
0.0,0.19003088614329341,0.18425359976288747,0.10626925100764942
0.0,0.24903937973290266,0.17559596478028472,0.11306481749157396
0.0,0.26363803777415856,0.2545172909383475,0.11715136864541073
0.0,0.35447578938326535,0.31274807963535894,0.21088982749620827
0.0,0.3287804410886918,0.3088610895806218,0.11847772216797664
0.0,0.16016211414668047,0.12980113672632476,0.06247274686964849
0.0,0.1946974108987324,0.18260888598719133,0.11139269010968778
0.0,0.1156959840918036,0.12563451999473224,0.11374176699597338
0.0,0.17730223039890508,0.21550164980356767,0.12335820243169834
0.0,0.1903690036327648,0.1797592531385252,0.10663518948442893
0.0,0.18561761686130474,0.18006525929530753,0.1531497561433967
0.0,0.17200727966032986,0.13755783574586183,0.13675929593756153
0.0,0.256086500517916,0.20084286184353328,0.11490113994205109
0.0,0.34108802081935413,0.35096307269785115,0.11255150063963595
0.0,0.20936576675269983,0.20773532877711048,0.09294095550741174
10.0,0.2955166074190921,0.27029744813695183,0.11842909530568893
10.0,0.320266794656668,0.3918403684743575,0.09671899724315317
10.0,0.176733551973005,0.18273231348721136,0.09312962124979501
10.0,0.4358052407324845,0.3314430112214721,0.09771429595738168
10.0,0.21307496233714032,0.17410220815996058,0.07956976966026641
10.0,0.2789180749063936,0.28462935668859285,0.07228020156548512
10.0,0.1570760478596911,0.13409209126665933,0.08149436466047574
10.0,0.21728845753045803,0.1762326134089337,0.10244844970920794
10.0,0.2734617750233915,0.23883289947009706,0.08971185810943738
10.0,0.2966311941738891,0.25167063144131063,0.11999213994738797
10.0,0.24265283412453284,0.2247045871559631,0.09730262139100718
10.0,0.23645487347385605,0.2500560904447842,0.09663773856908134
10.0,0.25450676319283344,0.24905884992927207,0.09481071297808438
10.0,0.1539277531157156,0.1852315763487168,0.12555173705366376
10.0,0.10580146301419707,0.13217834100580855,0.07736424149807355
10.0,0.15788169892018455,0.1441892257269849,0.16148022917721955
10.0,0.24198859826884553,0.28861334557517554,0.2916001516608631
10.0,0.27775082390242983,0.2077738668421074,0.005449064211137139
10.0,0.213286582292,0.21063142730584816,0.1324409778761526
10.0,0.4161872854562486,0.4224030760096678,0.1015565200502406
10.0,0.29243471142487704,0.25267077668103693,0.10732072939468093
